71A 2026Mar,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
578,2026-03-03 18:41:21,23.5,51.0,12.8
579,2026-03-03 18:41:41,23.5,51.0,12.8
580,2026-03-03 18:42:01,23.5,51.0,12.8
581,2026-03-03 18:42:21,23.5,51.0,12.8
582,2026-03-03 18:42:41,23.5,51.0,12.8
583,2026-03-03 18:43:01,23.5,51.0,12.8
584,2026-03-03 18:43:21,23.5,51.0,12.8
585,2026-03-03 18:43:41,23.5,51.0,12.8
586,2026-03-03 18:44:01,23.5,51.0,12.8
587,2026-03-03 18:44:21,23.5,51.0,12.8
588,2026-03-03 18:44:41,23.5,51.0,12.8
589,2026-03-03 18:45:01,23.5,51.0,12.8
590,2026-03-03 18:45:21,23.5,51.0,12.8
591,2026-03-03 18:45:41,23.5,51.0,12.8
592,2026-03-03 18:46:01,23.5,51.0,12.8
593,2026-03-03 18:46:21,23.5,51.0,12.8
594,2026-03-03 18:46:41,23.5,51.0,12.8
595,2026-03-03 18:47:01,23.5,51.0,12.8
596,2026-03-03 18:47:21,23.5,51.0,12.8
597,2026-03-03 18:47:41,23.5,51.0,12.8
598,2026-03-03 18:48:01,23.5,51.0,12.8
599,2026-03-03 18:48:21,23.5,51.0,12.8
600,2026-03-03 18:48:41,23.5,51.0,12.8
601,2026-03-03 18:49:01,23.5,51.0,12.8
602,2026-03-03 18:49:21,23.5,51.0,12.8
603,2026-03-03 18:49:41,23.5,51.0,12.8
604,2026-03-03 18:50:01,23.5,50.5,12.6
605,2026-03-03 18:50:21,23.5,50.5,12.6
606,2026-03-03 18:50:41,23.5,50.5,12.6
607,2026-03-03 18:51:01,23.5,50.5,12.6
608,2026-03-03 18:51:21,23.5,50.5,12.6
609,2026-03-03 18:51:41,23.5,50.5,12.6
610,2026-03-03 18:52:01,23.5,50.5,12.6
611,2026-03-03 18:52:21,23.5,50.5,12.6
612,2026-03-03 18:52:41,23.5,50.5,12.6
613,2026-03-03 18:53:01,23.5,50.5,12.6
614,2026-03-03 18:53:21,23.5,50.5,12.6
615,2026-03-03 18:53:41,23.5,50.5,12.6
616,2026-03-03 18:54:01,23.5,50.5,12.6
617,2026-03-03 18:54:21,23.5,50.5,12.6
618,2026-03-03 18:54:41,23.5,50.5,12.6
619,2026-03-03 18:55:01,23.5,50.5,12.6
620,2026-03-03 18:55:21,23.5,50.5,12.6
621,2026-03-03 18:55:41,23.5,50.5,12.6
622,2026-03-03 18:56:01,23.5,50.5,12.6
623,2026-03-03 18:56:21,23.5,50.5,12.6
624,2026-03-03 18:56:41,23.5,50.5,12.6
625,2026-03-03 18:57:01,23.5,50.5,12.6
626,2026-03-03 18:57:21,23.5,50.5,12.6
627,2026-03-03 18:57:41,23.5,50.5,12.6
628,2026-03-03 18:58:01,23.5,50.5,12.6
629,2026-03-03 18:58:21,23.5,50.5,12.6
630,2026-03-03 18:58:41,23.5,50.5,12.6
631,2026-03-03 18:59:01,23.5,50.5,12.6
632,2026-03-03 18:59:21,23.5,50.5,12.6
633,2026-03-03 18:59:41,23.5,50.5,12.6
634,2026-03-03 19:00:01,23.5,50.5,12.6
635,2026-03-03 19:00:21,23.5,50.5,12.6
636,2026-03-03 19:00:41,23.5,50.5,12.6
637,2026-03-03 19:01:01,23.5,50.5,12.6
638,2026-03-03 19:01:21,23.5,50.5,12.6
639,2026-03-03 19:01:41,23.5,50.5,12.6
640,2026-03-03 19:02:01,23.5,50.5,12.6
641,2026-03-03 19:02:21,23.5,50.5,12.6
642,2026-03-03 19:02:41,23.5,50.5,12.6
643,2026-03-03 19:03:01,23.5,50.5,12.6
644,2026-03-03 19:03:21,23.5,50.5,12.6
645,2026-03-03 19:03:41,23.5,50.5,12.6
646,2026-03-03 19:04:01,23.5,50.5,12.6
647,2026-03-03 19:04:21,23.5,50.5,12.6
648,2026-03-03 19:04:41,23.5,50.5,12.6
649,2026-03-03 19:05:01,23.5,50.5,12.6
650,2026-03-03 19:05:21,23.5,50.5,12.6
651,2026-03-03 19:05:41,23.5,50.5,12.6
652,2026-03-03 19:06:01,23.5,50.5,12.6
653,2026-03-03 19:06:21,23.5,50.5,12.6
654,2026-03-03 19:06:41,23.5,50.5,12.6
655,2026-03-03 19:07:01,23.5,50.5,12.6
656,2026-03-03 19:07:21,23.5,50.5,12.6
657,2026-03-03 19:07:41,23.5,50.5,12.6
658,2026-03-03 19:08:01,23.5,50.5,12.6
659,2026-03-03 19:08:21,23.5,50.5,12.6
660,2026-03-03 19:08:41,23.5,50.5,12.6
661,2026-03-03 19:09:01,23.5,50.5,12.6
662,2026-03-03 19:09:21,23.5,50.5,12.6
663,2026-03-03 19:09:41,23.5,50.5,12.6
664,2026-03-03 19:10:01,23.5,50.5,12.6
665,2026-03-03 19:10:21,23.5,50.5,12.6
666,2026-03-03 19:10:41,23.5,50.5,12.6
667,2026-03-03 19:11:01,23.5,50.5,12.6
668,2026-03-03 19:11:21,23.5,50.5,12.6
669,2026-03-03 19:11:41,23.5,50.5,12.6
670,2026-03-03 19:12:01,23.5,50.5,12.6
671,2026-03-03 19:12:21,23.5,50.5,12.6
672,2026-03-03 19:12:41,23.5,50.5,12.6
673,2026-03-03 19:13:01,23.5,50.5,12.6
674,2026-03-03 19:13:21,23.5,50.5,12.6
675,2026-03-03 19:13:41,23.5,50.5,12.6
676,2026-03-03 19:14:01,23.5,50.0,12.5
677,2026-03-03 19:14:21,23.5,50.0,12.5
678,2026-03-03 19:14:41,23.5,50.0,12.5
679,2026-03-03 19:15:01,23.5,50.0,12.5
680,2026-03-03 19:15:21,23.5,50.0,12.5
681,2026-03-03 19:15:41,23.5,50.0,12.5
682,2026-03-03 19:16:01,23.5,50.0,12.5
683,2026-03-03 19:16:21,23.5,50.0,12.5
684,2026-03-03 19:16:41,23.5,50.0,12.5
685,2026-03-03 19:17:01,23.5,50.0,12.5
686,2026-03-03 19:17:21,23.5,50.0,12.5
687,2026-03-03 19:17:41,23.5,50.0,12.5
688,2026-03-03 19:18:01,23.5,50.0,12.5
689,2026-03-03 19:18:21,23.5,50.0,12.5
690,2026-03-03 19:18:41,23.5,50.0,12.5
691,2026-03-03 19:19:01,23.5,50.0,12.5
692,2026-03-03 19:19:21,23.5,50.0,12.5
693,2026-03-03 19:19:41,23.5,50.0,12.5
694,2026-03-03 19:20:01,23.5,50.0,12.5
695,2026-03-03 19:20:21,23.5,50.0,12.5
696,2026-03-03 19:20:41,23.5,50.0,12.5
697,2026-03-03 19:21:01,23.5,50.0,12.5
698,2026-03-03 19:21:21,23.5,50.0,12.5
699,2026-03-03 19:21:41,23.5,50.0,12.5
700,2026-03-03 19:22:01,23.5,50.0,12.5
701,2026-03-03 19:22:21,23.5,50.0,12.5
702,2026-03-03 19:22:41,23.5,50.0,12.5
703,2026-03-03 19:23:01,23.5,50.0,12.5
704,2026-03-03 19:23:21,23.5,50.0,12.5
705,2026-03-03 19:23:41,23.5,50.0,12.5
706,2026-03-03 19:24:01,23.5,50.0,12.5
707,2026-03-03 19:24:21,23.5,50.0,12.5
708,2026-03-03 19:24:41,23.5,50.0,12.5
709,2026-03-03 19:25:01,23.5,50.0,12.5
710,2026-03-03 19:25:21,23.5,50.0,12.5
711,2026-03-03 19:25:41,23.5,50.0,12.5
712,2026-03-03 19:26:01,23.5,50.0,12.5
713,2026-03-03 19:26:21,23.5,50.0,12.5
714,2026-03-03 19:26:41,23.5,50.0,12.5
715,2026-03-03 19:27:01,23.5,50.0,12.5
716,2026-03-03 19:27:21,23.5,50.0,12.5
717,2026-03-03 19:27:41,23.5,50.0,12.5
718,2026-03-03 19:28:01,23.5,50.0,12.5
719,2026-03-03 19:28:21,23.5,50.0,12.5
720,2026-03-03 19:28:41,23.5,50.0,12.5
721,2026-03-03 19:29:01,23.5,50.0,12.5
722,2026-03-03 19:29:21,23.5,50.0,12.5
723,2026-03-03 19:29:41,23.5,50.0,12.5
724,2026-03-03 19:30:01,23.5,50.0,12.5
725,2026-03-03 19:30:21,23.5,50.0,12.5
726,2026-03-03 19:30:41,23.5,50.0,12.5
727,2026-03-03 19:31:01,23.5,50.0,12.5
728,2026-03-03 19:31:21,23.5,50.0,12.5
729,2026-03-03 19:31:41,23.5,50.0,12.5
730,2026-03-03 19:32:01,23.5,50.0,12.5
731,2026-03-03 19:32:21,23.5,50.0,12.5
732,2026-03-03 19:32:41,23.5,50.0,12.5
733,2026-03-03 19:33:01,23.5,50.0,12.5
734,2026-03-03 19:33:21,23.5,50.0,12.5
735,2026-03-03 19:33:41,23.5,50.0,12.5
736,2026-03-03 19:34:01,23.5,50.0,12.5
737,2026-03-03 19:34:21,23.5,50.0,12.5
738,2026-03-03 19:34:41,23.5,50.0,12.5
739,2026-03-03 19:35:01,23.5,50.0,12.5
740,2026-03-03 19:35:21,23.5,50.0,12.5
741,2026-03-03 19:35:41,23.5,50.0,12.5
742,2026-03-03 19:36:01,23.5,50.0,12.5
743,2026-03-03 19:36:21,23.5,50.0,12.5
744,2026-03-03 19:36:41,23.5,49.5,12.3
745,2026-03-03 19:37:01,23.5,50.0,12.5
746,2026-03-03 19:37:21,23.5,49.5,12.3
747,2026-03-03 19:37:41,23.5,49.5,12.3
748,2026-03-03 19:38:01,23.5,49.5,12.3
749,2026-03-03 19:38:21,23.5,49.5,12.3
750,2026-03-03 19:38:41,23.5,49.5,12.3
751,2026-03-03 19:39:01,23.5,49.5,12.3
752,2026-03-03 19:39:21,23.5,49.5,12.3
753,2026-03-03 19:39:41,23.5,49.5,12.3
754,2026-03-03 19:40:01,23.5,49.5,12.3
755,2026-03-03 19:40:21,23.5,49.5,12.3
756,2026-03-03 19:40:41,23.5,49.5,12.3
757,2026-03-03 19:41:01,23.5,49.5,12.3
758,2026-03-03 19:41:21,23.5,49.5,12.3
759,2026-03-03 19:41:41,23.5,49.5,12.3
760,2026-03-03 19:42:01,23.5,49.5,12.3
761,2026-03-03 19:42:21,23.5,49.5,12.3
762,2026-03-03 19:42:41,23.5,49.5,12.3
763,2026-03-03 19:43:01,23.5,49.5,12.3
764,2026-03-03 19:43:21,23.5,49.5,12.3
765,2026-03-03 19:43:41,23.5,49.5,12.3
766,2026-03-03 19:44:01,23.5,49.5,12.3
767,2026-03-03 19:44:21,23.5,49.5,12.3
768,2026-03-03 19:44:41,23.5,49.5,12.3
769,2026-03-03 19:45:01,23.5,49.5,12.3
770,2026-03-03 19:45:21,23.5,49.5,12.3
771,2026-03-03 19:45:41,23.5,49.5,12.3
772,2026-03-03 19:46:01,23.5,49.5,12.3
773,2026-03-03 19:46:21,23.5,49.5,12.3
774,2026-03-03 19:46:41,23.5,49.5,12.3
775,2026-03-03 19:47:01,23.5,49.5,12.3
776,2026-03-03 19:47:21,23.5,49.5,12.3
777,2026-03-03 19:47:41,23.5,49.5,12.3
778,2026-03-03 19:48:01,23.5,49.5,12.3
779,2026-03-03 19:48:21,23.5,49.5,12.3
780,2026-03-03 19:48:41,23.5,49.5,12.3
781,2026-03-03 19:49:01,23.5,49.5,12.3
782,2026-03-03 19:49:21,23.5,49.5,12.3
783,2026-03-03 19:49:41,23.5,49.5,12.3
784,2026-03-03 19:50:01,23.5,49.5,12.3
785,2026-03-03 19:50:21,23.5,49.5,12.3
786,2026-03-03 19:50:41,23.5,49.5,12.3
787,2026-03-03 19:51:01,23.5,49.5,12.3
788,2026-03-03 19:51:21,23.5,49.5,12.3
789,2026-03-03 19:51:41,23.5,49.5,12.3
790,2026-03-03 19:52:01,23.5,49.5,12.3
791,2026-03-03 19:52:21,23.5,49.5,12.3
792,2026-03-03 19:52:41,23.5,49.5,12.3
793,2026-03-03 19:53:01,23.5,49.5,12.3
794,2026-03-03 19:53:21,23.5,49.5,12.3
795,2026-03-03 19:53:41,23.5,49.5,12.3
796,2026-03-03 19:54:01,23.5,49.5,12.3
797,2026-03-03 19:54:21,23.5,49.5,12.3
798,2026-03-03 19:54:41,23.5,49.5,12.3
799,2026-03-03 19:55:01,23.5,49.5,12.3
800,2026-03-03 19:55:21,23.5,49.5,12.3
801,2026-03-03 19:55:41,23.5,49.5,12.3
802,2026-03-03 19:56:01,23.5,49.5,12.3
803,2026-03-03 19:56:21,23.5,49.5,12.3
804,2026-03-03 19:56:41,23.5,49.5,12.3
805,2026-03-03 19:57:01,23.5,49.5,12.3
806,2026-03-03 19:57:21,23.5,49.5,12.3
807,2026-03-03 19:57:41,23.5,49.5,12.3
808,2026-03-03 19:58:01,23.5,49.5,12.3
809,2026-03-03 19:58:21,23.5,49.5,12.3
810,2026-03-03 19:58:41,23.5,49.5,12.3
811,2026-03-03 19:59:01,23.5,49.5,12.3
812,2026-03-03 19:59:21,23.5,49.5,12.3
813,2026-03-03 19:59:41,23.5,49.5,12.3
814,2026-03-03 20:00:01,23.5,49.5,12.3
815,2026-03-03 20:00:21,23.5,49.5,12.3
816,2026-03-03 20:00:41,23.5,49.5,12.3
817,2026-03-03 20:01:01,23.5,49.5,12.3
818,2026-03-03 20:01:21,23.5,49.5,12.3
819,2026-03-03 20:01:41,23.5,49.5,12.3
820,2026-03-03 20:02:01,23.5,49.5,12.3
821,2026-03-03 20:02:21,23.5,49.5,12.3
822,2026-03-03 20:02:41,23.5,49.5,12.3
823,2026-03-03 20:03:01,23.5,49.5,12.3
824,2026-03-03 20:03:21,23.5,49.5,12.3
825,2026-03-03 20:03:41,23.5,49.5,12.3
826,2026-03-03 20:04:01,23.5,49.5,12.3
827,2026-03-03 20:04:21,23.5,49.5,12.3
828,2026-03-03 20:04:41,23.5,49.5,12.3
829,2026-03-03 20:05:01,23.5,49.5,12.3
830,2026-03-03 20:05:21,23.5,49.5,12.3
831,2026-03-03 20:05:41,23.5,49.5,12.3
832,2026-03-03 20:06:01,23.5,49.5,12.3
833,2026-03-03 20:06:21,23.5,49.5,12.3
834,2026-03-03 20:06:41,23.5,49.5,12.3
835,2026-03-03 20:07:01,23.5,49.5,12.3
836,2026-03-03 20:07:21,23.5,49.5,12.3
837,2026-03-03 20:07:41,23.5,49.5,12.3
838,2026-03-03 20:08:01,23.5,49.5,12.3
839,2026-03-03 20:08:21,23.0,49.5,11.9
840,2026-03-03 20:08:41,23.5,49.5,12.3
841,2026-03-03 20:09:01,23.5,49.5,12.3
842,2026-03-03 20:09:21,23.0,49.5,11.9
843,2026-03-03 20:09:41,23.5,49.5,12.3
844,2026-03-03 20:10:01,23.0,49.5,11.9
845,2026-03-03 20:10:21,23.0,49.5,11.9
846,2026-03-03 20:10:41,23.0,49.5,11.9
847,2026-03-03 20:11:01,23.0,49.5,11.9
848,2026-03-03 20:11:21,23.0,49.5,11.9
849,2026-03-03 20:11:41,23.0,49.5,11.9
850,2026-03-03 20:12:01,23.5,49.5,12.3
851,2026-03-03 20:12:21,23.0,49.5,11.9
852,2026-03-03 20:12:41,23.0,49.5,11.9
853,2026-03-03 20:13:01,23.0,49.5,11.9
854,2026-03-03 20:13:21,23.0,49.5,11.9
855,2026-03-03 20:13:41,23.0,49.5,11.9
856,2026-03-03 20:14:01,23.0,49.5,11.9
857,2026-03-03 20:14:21,23.0,49.5,11.9
858,2026-03-03 20:14:41,23.0,49.5,11.9
859,2026-03-03 20:15:01,23.0,49.5,11.9
860,2026-03-03 20:15:21,23.0,49.5,11.9
861,2026-03-03 20:15:41,23.0,49.5,11.9
862,2026-03-03 20:16:01,23.0,49.0,11.7
863,2026-03-03 20:16:21,23.0,49.5,11.9
864,2026-03-03 20:16:41,23.0,49.0,11.7
865,2026-03-03 20:17:01,23.0,49.0,11.7
866,2026-03-03 20:17:21,23.0,49.0,11.7
867,2026-03-03 20:17:41,23.0,49.0,11.7
868,2026-03-03 20:18:01,23.0,49.0,11.7
869,2026-03-03 20:18:21,23.0,49.0,11.7
870,2026-03-03 20:18:41,23.0,49.0,11.7
871,2026-03-03 20:19:01,23.0,49.0,11.7
872,2026-03-03 20:19:21,23.0,49.0,11.7
873,2026-03-03 20:19:41,23.0,49.0,11.7
874,2026-03-03 20:20:01,23.0,49.0,11.7
875,2026-03-03 20:20:21,23.0,49.0,11.7
876,2026-03-03 20:20:41,23.0,49.0,11.7
877,2026-03-03 20:21:01,23.0,49.0,11.7
878,2026-03-03 20:21:21,23.0,49.0,11.7
879,2026-03-03 20:21:41,23.0,49.0,11.7
880,2026-03-03 20:22:01,23.0,49.0,11.7
881,2026-03-03 20:22:21,23.0,49.0,11.7
882,2026-03-03 20:22:41,23.0,49.0,11.7
883,2026-03-03 20:23:01,23.0,49.0,11.7
884,2026-03-03 20:23:21,23.0,49.0,11.7
885,2026-03-03 20:23:41,23.0,49.0,11.7
886,2026-03-03 20:24:01,23.0,49.0,11.7
887,2026-03-03 20:24:21,23.0,49.0,11.7
888,2026-03-03 20:24:41,23.0,49.0,11.7
889,2026-03-03 20:25:01,23.0,49.0,11.7
890,2026-03-03 20:25:21,23.0,49.0,11.7
891,2026-03-03 20:25:41,23.0,49.0,11.7
892,2026-03-03 20:26:01,23.0,49.0,11.7
893,2026-03-03 20:26:21,23.0,49.0,11.7
894,2026-03-03 20:26:41,23.0,49.0,11.7
895,2026-03-03 20:27:01,23.0,49.0,11.7
896,2026-03-03 20:27:21,23.0,49.0,11.7
897,2026-03-03 20:27:41,23.0,49.0,11.7
898,2026-03-03 20:28:01,23.0,49.0,11.7
899,2026-03-03 20:28:21,23.0,49.0,11.7
900,2026-03-03 20:28:41,23.0,49.0,11.7
901,2026-03-03 20:29:01,23.0,49.0,11.7
902,2026-03-03 20:29:21,23.0,49.0,11.7
903,2026-03-03 20:29:41,23.0,49.0,11.7
904,2026-03-03 20:30:01,23.0,49.0,11.7
905,2026-03-03 20:30:21,23.0,49.0,11.7
906,2026-03-03 20:30:41,23.0,49.0,11.7
907,2026-03-03 20:31:01,23.0,49.0,11.7
908,2026-03-03 20:31:21,23.0,49.0,11.7
909,2026-03-03 20:31:41,23.0,49.0,11.7
910,2026-03-03 20:32:01,23.0,49.0,11.7
911,2026-03-03 20:32:21,23.0,49.0,11.7
912,2026-03-03 20:32:41,23.0,49.0,11.7
913,2026-03-03 20:33:01,23.0,49.0,11.7
914,2026-03-03 20:33:21,23.0,49.0,11.7
915,2026-03-03 20:33:41,23.0,49.0,11.7
916,2026-03-03 20:34:01,23.0,49.0,11.7
917,2026-03-03 20:34:21,23.0,49.0,11.7
918,2026-03-03 20:34:41,23.0,49.0,11.7
919,2026-03-03 20:35:01,23.0,49.0,11.7
920,2026-03-03 20:35:21,23.0,49.0,11.7
921,2026-03-03 20:35:41,23.0,49.0,11.7
922,2026-03-03 20:36:01,23.0,49.0,11.7
923,2026-03-03 20:36:21,23.0,49.0,11.7
924,2026-03-03 20:36:41,23.0,49.0,11.7
925,2026-03-03 20:37:01,23.0,49.0,11.7
926,2026-03-03 20:37:21,23.0,49.0,11.7
927,2026-03-03 20:37:41,23.0,49.0,11.7
928,2026-03-03 20:38:01,23.0,49.0,11.7
929,2026-03-03 20:38:21,23.0,49.0,11.7
930,2026-03-03 20:38:41,23.0,49.0,11.7
931,2026-03-03 20:39:01,23.0,49.0,11.7
932,2026-03-03 20:39:21,23.0,49.0,11.7
933,2026-03-03 20:39:41,23.0,49.0,11.7
934,2026-03-03 20:40:01,23.0,49.0,11.7
935,2026-03-03 20:40:21,23.0,49.0,11.7
936,2026-03-03 20:40:41,23.0,49.0,11.7
937,2026-03-03 20:41:01,23.0,49.0,11.7
938,2026-03-03 20:41:21,23.0,49.0,11.7
939,2026-03-03 20:41:41,23.0,49.0,11.7
940,2026-03-03 20:42:01,23.0,49.0,11.7
941,2026-03-03 20:42:21,23.0,49.0,11.7
942,2026-03-03 20:42:41,23.0,49.0,11.7
943,2026-03-03 20:43:01,23.0,49.0,11.7
944,2026-03-03 20:43:21,23.0,49.0,11.7
945,2026-03-03 20:43:41,23.0,49.0,11.7
946,2026-03-03 20:44:01,23.0,49.0,11.7
947,2026-03-03 20:44:21,23.0,49.0,11.7
948,2026-03-03 20:44:41,23.0,49.0,11.7
949,2026-03-03 20:45:01,23.0,49.0,11.7
950,2026-03-03 20:45:21,23.0,49.0,11.7
951,2026-03-03 20:45:41,23.0,49.0,11.7
952,2026-03-03 20:46:01,23.0,49.0,11.7
953,2026-03-03 20:46:21,23.0,49.0,11.7
954,2026-03-03 20:46:41,23.0,49.0,11.7
955,2026-03-03 20:47:01,23.0,49.0,11.7
956,2026-03-03 20:47:21,23.0,49.0,11.7
957,2026-03-03 20:47:41,23.0,49.0,11.7
958,2026-03-03 20:48:01,23.0,49.0,11.7
959,2026-03-03 20:48:21,23.0,49.0,11.7
960,2026-03-03 20:48:41,23.0,49.0,11.7
961,2026-03-03 20:49:01,23.0,49.0,11.7
962,2026-03-03 20:49:21,23.0,49.0,11.7
963,2026-03-03 20:49:41,23.0,49.0,11.7
964,2026-03-03 20:50:01,23.0,49.0,11.7
965,2026-03-03 20:50:21,23.0,49.0,11.7
966,2026-03-03 20:50:41,23.0,49.0,11.7
967,2026-03-03 20:51:01,23.0,49.0,11.7
968,2026-03-03 20:51:21,23.0,49.0,11.7
969,2026-03-03 20:51:41,23.0,49.0,11.7
970,2026-03-03 20:52:01,23.0,49.0,11.7
971,2026-03-03 20:52:21,23.0,49.0,11.7
972,2026-03-03 20:52:41,23.0,49.0,11.7
973,2026-03-03 20:53:01,23.0,49.0,11.7
974,2026-03-03 20:53:21,23.0,49.0,11.7
975,2026-03-03 20:53:41,23.0,49.0,11.7
976,2026-03-03 20:54:01,23.0,49.0,11.7
977,2026-03-03 20:54:21,23.0,49.0,11.7
978,2026-03-03 20:54:41,23.0,49.0,11.7
979,2026-03-03 20:55:01,23.0,49.0,11.7
980,2026-03-03 20:55:21,23.0,49.0,11.7
981,2026-03-03 20:55:41,23.0,49.0,11.7
982,2026-03-03 20:56:01,23.0,49.0,11.7
983,2026-03-03 20:56:21,23.0,49.0,11.7
984,2026-03-03 20:56:41,23.0,49.0,11.7
985,2026-03-03 20:57:01,23.0,48.5,11.6
986,2026-03-03 20:57:21,23.0,49.0,11.7
987,2026-03-03 20:57:41,23.0,48.5,11.6
988,2026-03-03 20:58:01,23.0,49.0,11.7
989,2026-03-03 20:58:21,23.0,48.5,11.6
990,2026-03-03 20:58:41,23.0,48.5,11.6
991,2026-03-03 20:59:01,23.0,48.5,11.6
992,2026-03-03 20:59:21,23.0,48.5,11.6
993,2026-03-03 20:59:41,23.0,48.5,11.6
994,2026-03-03 21:00:01,23.0,48.5,11.6
995,2026-03-03 21:00:21,23.0,48.5,11.6
996,2026-03-03 21:00:41,23.0,48.5,11.6
997,2026-03-03 21:01:01,23.0,48.5,11.6
998,2026-03-03 21:01:21,23.0,48.5,11.6
999,2026-03-03 21:01:41,23.0,48.5,11.6
1000,2026-03-03 21:02:01,23.0,48.5,11.6
1001,2026-03-03 21:02:21,23.0,48.5,11.6
1002,2026-03-03 21:02:41,23.0,48.5,11.6
1003,2026-03-03 21:03:01,23.0,48.5,11.6
1004,2026-03-03 21:03:21,23.0,48.5,11.6
1005,2026-03-03 21:03:41,23.0,48.5,11.6
1006,2026-03-03 21:04:01,23.0,48.5,11.6
1007,2026-03-03 21:04:21,23.0,48.5,11.6
1008,2026-03-03 21:04:41,23.0,48.5,11.6
1009,2026-03-03 21:05:01,23.0,48.5,11.6
1010,2026-03-03 21:05:21,23.0,48.5,11.6
1011,2026-03-03 21:05:41,23.0,48.5,11.6
1012,2026-03-03 21:06:01,23.0,48.5,11.6
1013,2026-03-03 21:06:21,23.0,48.5,11.6
1014,2026-03-03 21:06:41,23.0,48.5,11.6
1015,2026-03-03 21:07:01,23.0,48.5,11.6
1016,2026-03-03 21:07:21,23.0,48.5,11.6
1017,2026-03-03 21:07:41,23.0,48.5,11.6
1018,2026-03-03 21:08:01,23.0,48.5,11.6
1019,2026-03-03 21:08:21,23.0,48.5,11.6
1020,2026-03-03 21:08:41,23.0,48.5,11.6
1021,2026-03-03 21:09:01,23.0,48.5,11.6
1022,2026-03-03 21:09:21,23.0,48.5,11.6
1023,2026-03-03 21:09:41,23.0,48.5,11.6
1024,2026-03-03 21:10:01,23.0,48.5,11.6
1025,2026-03-03 21:10:21,23.0,48.5,11.6
1026,2026-03-03 21:10:41,23.0,48.5,11.6
1027,2026-03-03 21:11:01,23.0,48.5,11.6
1028,2026-03-03 21:11:21,23.0,48.5,11.6
1029,2026-03-03 21:11:41,23.0,48.5,11.6
1030,2026-03-03 21:12:01,23.0,48.5,11.6
1031,2026-03-03 21:12:21,23.0,48.5,11.6
1032,2026-03-03 21:12:41,23.0,48.5,11.6
1033,2026-03-03 21:13:01,23.0,48.5,11.6
1034,2026-03-03 21:13:21,23.0,48.5,11.6
1035,2026-03-03 21:13:41,23.0,48.5,11.6
1036,2026-03-03 21:14:01,23.0,48.5,11.6
1037,2026-03-03 21:14:21,23.0,48.5,11.6
1038,2026-03-03 21:14:41,23.0,48.5,11.6
1039,2026-03-03 21:15:01,23.0,48.5,11.6
1040,2026-03-03 21:15:21,23.0,48.5,11.6
1041,2026-03-03 21:15:41,23.0,48.5,11.6
1042,2026-03-03 21:16:01,23.0,48.5,11.6
1043,2026-03-03 21:16:21,23.0,48.5,11.6
1044,2026-03-03 21:16:41,23.0,48.5,11.6
1045,2026-03-03 21:17:01,23.0,48.5,11.6
1046,2026-03-03 21:17:21,23.0,48.5,11.6
1047,2026-03-03 21:17:41,23.0,48.5,11.6
1048,2026-03-03 21:18:01,23.0,48.5,11.6
1049,2026-03-03 21:18:21,23.0,48.5,11.6
1050,2026-03-03 21:18:41,23.0,48.5,11.6
1051,2026-03-03 21:19:01,23.0,48.5,11.6
1052,2026-03-03 21:19:21,23.0,48.5,11.6
1053,2026-03-03 21:19:41,23.0,48.5,11.6
1054,2026-03-03 21:20:01,23.0,48.5,11.6
1055,2026-03-03 21:20:21,23.0,48.5,11.6
1056,2026-03-03 21:20:41,23.0,48.5,11.6
1057,2026-03-03 21:21:01,23.0,48.5,11.6
1058,2026-03-03 21:21:21,23.0,48.5,11.6
1059,2026-03-03 21:21:41,23.0,48.5,11.6
1060,2026-03-03 21:22:01,23.0,48.5,11.6
1061,2026-03-03 21:22:21,23.0,48.5,11.6
1062,2026-03-03 21:22:41,23.0,48.5,11.6
1063,2026-03-03 21:23:01,23.0,48.5,11.6
1064,2026-03-03 21:23:21,23.0,48.5,11.6
1065,2026-03-03 21:23:41,23.0,48.5,11.6
1066,2026-03-03 21:24:01,23.0,48.5,11.6
1067,2026-03-03 21:24:21,23.0,48.5,11.6
1068,2026-03-03 21:24:41,23.0,48.5,11.6
1069,2026-03-03 21:25:01,23.0,48.5,11.6
1070,2026-03-03 21:25:21,23.0,48.5,11.6
1071,2026-03-03 21:25:41,23.0,48.5,11.6
1072,2026-03-03 21:26:01,23.0,48.5,11.6
1073,2026-03-03 21:26:21,23.0,48.5,11.6
1074,2026-03-03 21:26:41,23.0,48.5,11.6
1075,2026-03-03 21:27:01,23.0,48.5,11.6
1076,2026-03-03 21:27:21,23.0,48.5,11.6
1077,2026-03-03 21:27:41,23.0,48.5,11.6
1078,2026-03-03 21:28:01,23.0,48.5,11.6
1079,2026-03-03 21:28:21,23.0,48.5,11.6
1080,2026-03-03 21:28:41,23.0,48.5,11.6
1081,2026-03-03 21:29:01,23.0,48.5,11.6
1082,2026-03-03 21:29:21,23.0,48.5,11.6
1083,2026-03-03 21:29:41,23.0,48.5,11.6
1084,2026-03-03 21:30:01,23.0,48.5,11.6
1085,2026-03-03 21:30:21,23.0,48.5,11.6
1086,2026-03-03 21:30:41,23.0,48.5,11.6
1087,2026-03-03 21:31:01,23.0,48.5,11.6
1088,2026-03-03 21:31:21,23.0,48.5,11.6
1089,2026-03-03 21:31:41,23.0,48.5,11.6
1090,2026-03-03 21:32:01,23.0,48.5,11.6
